38623,0.037865,0.037922,0.038084,0.038502,0.039343,0.040704,0.042691,0.042318,0.041668,0.044258,0.029334,0.042283,0.0046177,0.048588,-0.073984
38630,0.038263,0.038376,0.038582,0.039006,0.040012,0.041904,0.043528,0.043256,0.043313,0.045098,0.031246,0.042749,0.0052448,0.048561,-0.074255
38637,0.039058,0.039131,0.039167,0.039179,0.039849,0.042522,0.044189,0.042868,0.044078,0.046561,0.032301,0.0442,0.0064286,0.049063,-0.071777
38644,0.039704,0.039742,0.039729,0.039688,0.040308,0.042957,0.044257,0.042346,0.044337,0.046525,0.031984,0.045086,0.0067362,0.049707,-0.070583
38651,0.040347,0.040425,0.040478,0.040487,0.040873,0.042955,0.044887,0.044108,0.045995,0.047974,0.033705,0.046706,0.0079153,0.050413,-0.069144
38658,0.040036,0.040211,0.040646,0.041545,0.042562,0.042942,0.04496,0.046408,0.046419,0.04785,0.034928,0.046999,0.0081213,0.050707,-0.06768
38665,0.039908,0.040228,0.040945,0.04229,0.043609,0.043362,0.045359,0.046376,0.046658,0.049606,0.034758,0.047695,0.0086286,0.050732,-0.067002
38672,0.040114,0.040495,0.041263,0.042606,0.043909,0.043523,0.045688,0.048683,0.045697,0.045313,0.033817,0.045331,0.0066075,0.04802,-0.069588
38679,0.040752,0.041136,0.041831,0.042939,0.043993,0.043836,0.045412,0.046479,0.043811,0.045938,0.033343,0.045233,0.0079684,0.048332,-0.068646
38686,0.042242,0.042612,0.043074,0.043421,0.043326,0.043477,0.04645,0.047068,0.044476,0.047214,0.033717,0.045743,0.0076539,0.047801,-0.068595
38693,0.042907,0.04311,0.043374,0.043609,0.043612,0.043883,0.046835,0.047443,0.044656,0.047366,0.034295,0.046114,0.0080279,0.047974,-0.068308
38700,0.043169,0.043331,0.043597,0.043955,0.044112,0.044149,0.047075,0.047885,0.043729,0.045869,0.033814,0.045164,0.0073415,0.047266,-0.068843
38707,0.043094,0.043234,0.043527,0.044033,0.044411,0.044438,0.047358,0.047401,0.044479,0.048414,0.034058,0.045107,0.0070843,0.047616,-0.069379
38714,0.043269,0.043434,0.043738,0.044207,0.044565,0.044798,0.047705,0.046881,0.043228,0.046396,0.032912,0.044514,0.0056374,0.045749,-0.06972
38721,0.043394,0.043534,0.043803,0.04426,0.044747,0.045099,0.047325,0.046423,0.042947,0.045096,0.032299,0.044112,0.0056767,0.046052,-0.071733
38728,0.04391,0.044047,0.044242,0.04449,0.044852,0.045725,0.047764,0.046412,0.044376,0.046661,0.033195,0.044858,0.0061797,0.047086,-0.069776
38735,0.04457,0.04467,0.044752,0.044738,0.044801,0.045918,0.047878,0.045568,0.04321,0.044283,0.03096,0.044391,0.004663,0.045385,-0.072883
38742,0.045191,0.04524,0.045223,0.045059,0.045034,0.046368,0.048067,0.045181,0.045009,0.046825,0.03223,0.046506,0.0059561,0.047297,-0.071872
38749,0.045424,0.045449,0.045456,0.045447,0.045659,0.047057,0.048954,0.045809,0.046695,0.049031,0.032952,0.04785,0.0054515,0.047408,-0.072007
38756,0.045321,0.045336,0.045387,0.045538,0.045978,0.047505,0.050157,0.047074,0.047071,0.049191,0.033281,0.048784,0.0046013,0.046428,-0.07187
38763,0.045027,0.045119,0.045378,0.045964,0.046783,0.047715,0.05032,0.048421,0.047728,0.049294,0.03363,0.049487,0.0043686,0.046027,-0.07169
38770,0.044788,0.044965,0.045403,0.046316,0.047468,0.048005,0.050274,0.049809,0.047554,0.047958,0.033779,0.048422,0.0030598,0.044466,-0.072513
38777,0.04563,0.045854,0.0462,0.046704,0.047504,0.048752,0.050226,0.04843,0.04815,0.049172,0.033564,0.049372,0.0042922,0.045561,-0.072491
38784,0.04647,0.046602,0.046739,0.046884,0.047522,0.04954,0.050947,0.04892,0.049093,0.049868,0.035024,0.051472,0.0067872,0.047451,-0.068106
38791,0.047093,0.047163,0.047221,0.047305,0.04796,0.050089,0.050836,0.047916,0.048483,0.049473,0.034186,0.051133,0.0071735,0.048101,-0.069717
38798,0.047761,0.04782,0.047833,0.047777,0.048147,0.050188,0.051176,0.047918,0.048711,0.049643,0.033845,0.05086,0.0063809,0.047733,-0.069477
38805,0.04777,0.047834,0.047977,0.048304,0.048968,0.050207,0.051263,0.049324,0.049385,0.050278,0.035494,0.051624,0.0082403,0.049638,-0.065064
38812,0.047709,0.047818,0.048076,0.048628,0.049503,0.050602,0.051972,0.049826,0.049085,0.050079,0.035162,0.052089,0.0089317,0.050458,-0.066743
38819,0.048297,0.048496,0.048819,0.049293,0.049913,0.051,0.052687,0.049737,0.04978,0.052606,0.035964,0.053545,0.011112,0.052219,-0.064287
38826,0.048714,0.048859,0.049083,0.049406,0.049894,0.050941,0.052465,0.048889,0.048505,0.052033,0.035624,0.054564,0.012116,0.053297,-0.064149
38833,0.049594,0.049741,0.049876,0.04989,0.04994,0.051263,0.053528,0.049742,0.050143,0.054261,0.035997,0.055388,0.011883,0.053525,-0.063156
38840,0.050328,0.050421,0.050462,0.05033,0.05017,0.05116,0.053017,0.049631,0.050237,0.053942,0.035724,0.056709,0.012819,0.053702,-0.061746
38847,0.050578,0.050603,0.050595,0.0505,0.050425,0.051242,0.053027,0.049839,0.050693,0.054796,0.035257,0.05604,0.01194,0.052388,-0.061927
38854,0.0505,0.050503,0.050521,0.05058,0.050747,0.051503,0.053017,0.049135,0.05001,0.055195,0.034779,0.05681,0.013351,0.05364,-0.060376
38861,0.050366,0.050383,0.050459,0.050699,0.051259,0.052309,0.053594,0.049621,0.049394,0.054037,0.034167,0.055789,0.012211,0.051709,-0.062316
38868,0.050658,0.050724,0.050824,0.050989,0.051413,0.052638,0.053809,0.048936,0.050514,0.057244,0.034604,0.056616,0.012971,0.053164,-0.060264
38875,0.051038,0.051128,0.051251,0.051416,0.051788,0.053005,0.05453,0.050143,0.049808,0.055591,0.033961,0.055548,0.011063,0.051096,-0.062367
38882,0.05162,0.05173,0.051859,0.05199,0.052319,0.053701,0.05516,0.049761,0.050772,0.057679,0.034329,0.056207,0.010794,0.050866,-0.062837
38889,0.052483,0.052655,0.052861,0.053044,0.053335,0.054698,0.056618,0.052071,0.052071,0.057744,0.035648,0.057329,0.011427,0.052344,-0.061974
38896,0.052974,0.0531,0.053271,0.053492,0.053906,0.055199,0.056945,0.052722,0.052783,0.058951,0.03731,0.058086,0.012376,0.05347,-0.060174
38903,0.052807,0.052858,0.053005,0.053381,0.054113,0.055277,0.056419,0.051646,0.052773,0.059103,0.036312,0.058678,0.012286,0.053669,-0.060095
38910,0.053016,0.053122,0.053312,0.053635,0.05414,0.05514,0.056671,0.052552,0.052156,0.055884,0.035281,0.058048,0.010399,0.05193,-0.061769
38917,0.053329,0.053448,0.053645,0.053954,0.054405,0.055051,0.056117,0.053861,0.051377,0.052849,0.036384,0.056898,0.010553,0.051792,-0.062021
38924,0.053582,0.05365,0.053746,0.053882,0.054155,0.054685,0.055241,0.053555,0.050504,0.051274,0.036667,0.055745,0.010885,0.051449,-0.062594
38931,0.053675,0.053676,0.053663,0.05365,0.053825,0.054499,0.054629,0.051673,0.049215,0.050742,0.035451,0.054668,0.010753,0.051192,-0.06354
38938,0.053095,0.052998,0.052897,0.052889,0.053153,0.053811,0.054239,0.051365,0.048699,0.050424,0.03533,0.053701,0.010431,0.051237,-0.063174
38945,0.053036,0.05302,0.053,0.05299,0.053084,0.053683,0.054782,0.052779,0.048351,0.047919,0.035182,0.052753,0.009428,0.050689,-0.064226
38952,0.053,0.052979,0.052944,0.052911,0.053014,0.053586,0.05431,0.052095,0.048216,0.04801,0.034654,0.052131,0.0090931,0.049904,-0.065414
38959,0.053084,0.053064,0.053011,0.052923,0.052982,0.053601,0.054084,0.052026,0.04755,0.0463,0.034922,0.051669,0.0087471,0.049456,-0.065523
38966,0.053075,0.053049,0.053003,0.052953,0.053044,0.053527,0.053548,0.050932,0.047277,0.047011,0.035087,0.051453,0.0094043,0.049802,-0.065677
38973,0.053074,0.053053,0.05301,0.052955,0.05302,0.053516,0.053678,0.051074,0.047385,0.04666,0.034661,0.05106,0.0090251,0.049137,-0.066359
38980,0.053095,0.053069,0.053014,0.052928,0.05296,0.053489,0.053641,0.050683,0.047645,0.047202,0.034301,0.050806,0.0087537,0.04858,-0.06684
38987,0.053018,0.052999,0.052971,0.052941,0.052948,0.053151,0.05308,0.049785,0.045595,0.044963,0.033135,0.049009,0.0076145,0.047831,-0.06757
38994,0.052909,0.052907,0.052924,0.052985,0.053085,0.053108,0.053017,0.050531,0.044069,0.042293,0.034033,0.048428,0.0077013,0.048279,-0.068302
39001,0.052936,0.05293,0.05292,0.052919,0.053013,0.053372,0.053203,0.049551,0.047268,0.049154,0.036109,0.05006,0.0093442,0.050919,-0.066184
39008,0.052961,0.052961,0.052949,0.052906,0.05288,0.053255,0.053778,0.050295,0.047133,0.048376,0.035036,0.049816,0.0090232,0.050473,-0.066111
39015,0.052968,0.052964,0.052947,0.052901,0.052866,0.053192,0.054019,0.051611,0.04754,0.047586,0.035461,0.049714,0.0090454,0.050229,-0.066225
39022,0.052784,0.052829,0.052955,0.053216,0.053386,0.052885,0.0528,0.050802,0.044225,0.043309,0.03419,0.047675,0.0076094,0.047676,-0.068343
39029,0.052751,0.052818,0.052968,0.053237,0.053431,0.053028,0.05286,0.050444,0.045364,0.045727,0.034368,0.048133,0.0084133,0.048187,-0.068401
39036,0.052782,0.05285,0.052981,0.053191,0.053322,0.053153,0.053203,0.049307,0.045396,0.047732,0.033179,0.047793,0.0078142,0.048102,-0.069188
39043,0.052758,0.052838,0.052998,0.053255,0.053363,0.052919,0.053094,0.04992,0.044617,0.045731,0.032268,0.046992,0.0071349,0.047836,-0.069896
39050,0.053245,0.053321,0.053374,0.053291,0.052979,0.05282,0.053047,0.048733,0.043741,0.045842,0.031334,0.04649,0.0067445,0.047516,-0.070288
39057,0.05345,0.053428,0.053318,0.053016,0.052591,0.052859,0.053032,0.046094,0.041858,0.046054,0.029999,0.046928,0.0061573,0.047362,-0.070898
39064,0.053587,0.053512,0.053298,0.052805,0.052205,0.053058,0.054662,0.046565,0.043162,0.04911,0.029537,0.048095,0.0070331,0.049001,-0.070118
39071,0.053573,0.05349,0.053286,0.052849,0.052265,0.05276,0.054692,0.048592,0.043837,0.048479,0.030013,0.048507,0.0074569,0.049755,-0.069664
39078,0.053534,0.053449,0.053263,0.052894,0.052425,0.052749,0.05408,0.048374,0.044684,0.049571,0.030556,0.049159,0.0073688,0.050139,-0.069311
39085,0.053043,0.052961,0.052876,0.052833,0.05281,0.052841,0.053712,0.049439,0.044783,0.048032,0.031377,0.049245,0.0070455,0.049874,-0.069283
39092,0.05296,0.052952,0.052951,0.052949,0.052867,0.052844,0.053585,0.049294,0.045769,0.049223,0.031254,0.049803,0.0074622,0.050175,-0.068543
39099,0.052976,0.052984,0.052986,0.052942,0.052773,0.052835,0.053853,0.049309,0.047279,0.051768,0.031584,0.051069,0.0083215,0.051633,-0.06771
39106,0.052947,0.052971,0.053007,0.053016,0.052824,0.052584,0.053804,0.050706,0.047724,0.050916,0.031768,0.051539,0.0084284,0.051657,-0.067435
39113,0.052921,0.05295,0.053002,0.053054,0.052914,0.052546,0.053477,0.051063,0.048143,0.050598,0.03256,0.052093,0.008686,0.051726,-0.066606
39120,0.052921,0.052955,0.053009,0.053052,0.052895,0.052562,0.053579,0.05114,0.047168,0.049046,0.031512,0.051129,0.0077862,0.050805,-0.067002
39127,0.052891,0.052931,0.053006,0.053102,0.052995,0.052448,0.053182,0.052028,0.047621,0.047891,0.031997,0.050919,0.0081142,0.050932,-0.06639
39134,0.052901,0.052931,0.052985,0.053055,0.05301,0.052708,0.053046,0.050481,0.046685,0.048753,0.031377,0.050326,0.0079678,0.050352,-0.0672
39141,0.052959,0.052972,0.05298,0.052959,0.052864,0.052759,0.052734,0.048563,0.044116,0.047164,0.030506,0.049897,0.007706,0.049338,-0.068653
39148,0.05303,0.053009,0.05295,0.052831,0.052742,0.052843,0.052208,0.04745,0.042658,0.045449,0.030355,0.04872,0.0073141,0.049009,-0.069469
39155,0.053039,0.052994,0.052904,0.052772,0.052796,0.053363,0.052625,0.045917,0.04281,0.047598,0.029551,0.04898,0.0086589,0.050464,-0.069301
39162,0.053009,0.053003,0.052977,0.052891,0.05271,0.052793,0.053335,0.049439,0.042434,0.043339,0.030473,0.048859,0.0087529,0.050788,-0.068959
39169,0.052966,0.052962,0.052959,0.052951,0.052892,0.052779,0.052711,0.04892,0.042552,0.044468,0.031964,0.049235,0.010634,0.052985,-0.067534
39176,0.05296,0.052966,0.052972,0.052961,0.052871,0.052751,0.052832,0.04929,0.0432,0.045412,0.032766,0.049076,0.010725,0.05301,-0.0676
39183,0.052979,0.052983,0.052977,0.052934,0.052807,0.052762,0.053174,0.050039,0.044857,0.04742,0.033554,0.04952,0.011106,0.053799,-0.066796
39190,0.052969,0.052971,0.052969,0.052945,0.052855,0.052727,0.053116,0.05076,0.043605,0.044424,0.033279,0.04876,0.010095,0.052377,-0.067743
39197,0.05298,0.052975,0.052959,0.052919,0.052846,0.052849,0.053004,0.049578,0.043256,0.045304,0.032951,0.048785,0.010573,0.05303,-0.067439
39204,0.052973,0.052975,0.052972,0.052943,0.052837,0.052723,0.053051,0.050499,0.044259,0.045394,0.032971,0.048452,0.010576,0.053014,-0.067248
39211,0.052991,0.052977,0.052947,0.052889,0.05284,0.052949,0.052989,0.049621,0.045444,0.047627,0.032379,0.048408,0.010551,0.053266,-0.067222
39218,0.053013,0.052988,0.052932,0.052837,0.052803,0.053106,0.053049,0.049202,0.045921,0.048215,0.032632,0.04942,0.010745,0.053774,-0.066928
39225,0.053018,0.052997,0.052947,0.052847,0.052757,0.05298,0.053211,0.050178,0.047268,0.049523,0.034752,0.051632,0.011613,0.054862,-0.06504
39232,0.053031,0.053005,0.052944,0.052827,0.052728,0.053032,0.053288,0.049841,0.047876,0.050928,0.035428,0.051863,0.010831,0.054684,-0.064458
39239,0.053007,0.052989,0.052952,0.052879,0.052784,0.052855,0.053109,0.050926,0.049356,0.051636,0.037354,0.053277,0.011249,0.055681,-0.062519
39246,0.053001,0.052987,0.052956,0.05289,0.052792,0.052834,0.053078,0.051123,0.050829,0.054432,0.040365,0.056924,0.013965,0.056987,-0.058994
39253,0.053023,0.053002,0.052948,0.05284,0.05274,0.053019,0.053263,0.049786,0.049357,0.0543,0.03855,0.056522,0.01396,0.056093,-0.058444
39260,0.053048,0.053016,0.05294,0.052791,0.052686,0.053157,0.053461,0.048633,0.047729,0.054349,0.037406,0.056425,0.014463,0.055009,-0.058373
39267,0.053055,0.053024,0.052949,0.052795,0.052645,0.053066,0.05367,0.049039,0.047589,0.053905,0.036463,0.056496,0.013918,0.054039,-0.05853
39274,0.053056,0.053024,0.052948,0.052794,0.052645,0.053063,0.053706,0.048834,0.047687,0.055169,0.037066,0.057741,0.015381,0.054907,-0.057209
39281,0.053028,0.053006,0.052956,0.052851,0.052709,0.052888,0.053565,0.049881,0.047312,0.053562,0.037313,0.056934,0.015046,0.053738,-0.05756
39288,0.053005,0.052988,0.05295,0.052877,0.052789,0.052892,0.053311,0.049918,0.045796,0.051208,0.036704,0.0558,0.014809,0.052797,-0.058198
39295,0.053095,0.053058,0.052979,0.052865,0.052929,0.053437,0.052458,0.045916,0.043455,0.051789,0.035594,0.054765,0.014776,0.051942,-0.05959
39302,0.053387,0.053362,0.053254,0.053001,0.052854,0.053685,0.053396,0.046313,0.043746,0.052263,0.035022,0.054874,0.015542,0.052808,-0.059574
39309,0.055512,0.055773,0.055915,0.055529,0.054429,0.05391,0.053028,0.047211,0.040339,0.045749,0.036076,0.054376,0.016347,0.053745,-0.058953
39316,0.055092,0.054919,0.054613,0.05421,0.05418,0.055181,0.053359,0.043851,0.039483,0.047833,0.034965,0.051384,0.014939,0.053015,-0.060861
39323,0.055713,0.055673,0.055472,0.054939,0.054359,0.05518,0.054239,0.045354,0.039645,0.045454,0.034332,0.049943,0.014603,0.051515,-0.061679
39330,0.058395,0.05862,0.058547,0.057533,0.055548,0.055691,0.056229,0.048461,0.037565,0.039364,0.034666,0.048173,0.014961,0.049753,-0.062671
39337,0.058581,0.058357,0.057799,0.056681,0.055518,0.056363,0.055061,0.04475,0.036597,0.039833,0.03399,0.046421,0.014688,0.047911,-0.064563
39344,0.052064,0.050874,0.049635,0.049483,0.051953,0.054368,0.050019,0.043081,0.037702,0.038978,0.036622,0.046663,0.017344,0.049514,-0.063468
39351,0.051118,0.05083,0.050539,0.050505,0.051379,0.053079,0.050893,0.04494,0.037748,0.038803,0.039109,0.047666,0.019403,0.049695,-0.062309
39358,0.051102,0.050918,0.050625,0.050395,0.051366,0.054291,0.051357,0.044015,0.039389,0.040176,0.038388,0.045582,0.017602,0.047705,-0.063042
39365,0.051006,0.050804,0.050463,0.050159,0.051134,0.054411,0.052044,0.046859,0.0414,0.03931,0.040747,0.046198,0.01793,0.047911,-0.061862
39372,0.049944,0.049614,0.049248,0.049345,0.051408,0.054658,0.049108,0.045907,0.040829,0.035043,0.041148,0.044939,0.018954,0.047288,-0.060917
39379,0.048237,0.047754,0.047254,0.047488,0.050548,0.054781,0.045584,0.041583,0.039208,0.030732,0.040206,0.042303,0.017347,0.04485,-0.06277
39386,0.045722,0.045645,0.046082,0.047893,0.051157,0.051803,0.044032,0.040775,0.041145,0.037887,0.040706,0.043348,0.018165,0.045937,-0.062217
39393,0.044456,0.0449,0.046156,0.04891,0.052086,0.050591,0.045247,0.043298,0.036888,0.032404,0.040101,0.044035,0.019492,0.046339,-0.061204
39400,0.044164,0.044841,0.046372,0.049291,0.052201,0.049625,0.044497,0.042481,0.034623,0.032283,0.039585,0.042977,0.018854,0.044895,-0.062256
39407,0.045079,0.046017,0.047874,0.05107,0.053986,0.050838,0.045308,0.042881,0.029101,0.026353,0.039207,0.040217,0.020607,0.044772,-0.063334
39414,0.045263,0.046186,0.048138,0.051718,0.055206,0.051711,0.045505,0.04331,0.0285,0.025993,0.039114,0.037769,0.019036,0.04228,-0.066631
39421,0.051727,0.052772,0.053674,0.053309,0.051142,0.049608,0.047166,0.042265,0.026481,0.023643,0.037538,0.036698,0.020671,0.042861,-0.066309
39428,0.051263,0.05115,0.050856,0.050306,0.049763,0.050052,0.048965,0.042984,0.027489,0.026838,0.039034,0.038063,0.022297,0.043858,-0.06497
39435,0.049508,0.04915,0.04872,0.048446,0.048633,0.048669,0.046855,0.043326,0.027229,0.024313,0.039099,0.035868,0.021895,0.041349,-0.065286
39442,0.048675,0.04841,0.048047,0.047691,0.047775,0.048563,0.046703,0.039934,0.02829,0.030381,0.042131,0.039038,0.024072,0.044113,-0.06219
